city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
warszawa,OSIEDLE WILNO,D,,D 48,38.682,2 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_48,/getmedia/c680d5f4-f23d-4054-9ef0-cf7c034bbd1a/[WILNO%208_1_2_D_3_48][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 48
warszawa,OSIEDLE WILNO,D,,D 49,52.402,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_49,/getmedia/134f5e89-7cc4-47a5-8eeb-13426eb7365e/[WILNO%208_1_2_D_0_49][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 49
warszawa,OSIEDLE WILNO,D,,D 50,52.712,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_50,/getmedia/32101dba-abf3-44e1-8201-61da7859f2fe/[WILNO%208_1_2_D_0_50][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 50
warszawa,OSIEDLE WILNO,D,,D 51,38.932,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_51,/getmedia/31e76457-dbb1-4a6b-b15c-20fa4e40424d/[WILNO%208_1_2_D_0_51][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 51
warszawa,OSIEDLE WILNO,D,,D 52,70.162,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_52,/getmedia/e37ccaa0-c86d-4cbf-90ab-5575b3e4d09a/[WILNO%208_1_2_D_0_52][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 52
warszawa,OSIEDLE WILNO,D,,D 53,34.632,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_53,/getmedia/1e0cadc1-262d-4a65-b914-3343cc596b5b/[WILNO%208_1_2_D_0_53][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 53
warszawa,OSIEDLE WILNO,D,,D 54,36.812,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_54,/getmedia/bbeaafc8-82af-413c-8599-4c1a33d9a4ff/[WILNO%208_1_2_D_0_54][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 54
warszawa,OSIEDLE WILNO,D,,D 55,32.242,1 pokój z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_55,/getmedia/6cfa01d0-57e1-49d2-b481-b3fcda74d8e9/[WILNO%208_1_2_D_0_55][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 55
warszawa,OSIEDLE WILNO,D,,D 56,46.322,2 pokoje z aneksem,Parter,,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_56,/getmedia/02cdc37d-4893-4809-bfd5-259b6e12fdca/[WILNO%208_1_2_D_0_56][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 56
warszawa,OSIEDLE WILNO,D,,D 57,52.712,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_57,/getmedia/f8d93fe2-58e4-4f20-a370-0e6c6a73c145/[WILNO%208_1_2_D_1_57][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 57
warszawa,OSIEDLE WILNO,D,,D 58,38.922,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_58,/getmedia/e526112e-b420-4624-b675-91a42a6dfe22/[WILNO%208_1_2_D_1_58][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 58
warszawa,OSIEDLE WILNO,D,,D 59,70.152,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_59,/getmedia/34a7fe71-bc3d-40cd-ae55-c07661ec7eac/[WILNO%208_1_2_D_1_59][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 59
warszawa,OSIEDLE WILNO,D,,D 60,34.632,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_60,/getmedia/52b9b817-5df6-4f9f-aa28-a44521d33b5a/[WILNO%208_1_2_D_1_60][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 60
warszawa,OSIEDLE WILNO,D,,D 61,36.812,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_61,/getmedia/c6450552-72bb-44ff-877e-6d891a0be60a/[WILNO%208_1_2_D_1_61][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 61
warszawa,OSIEDLE WILNO,D,,D 62,32.122,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_62,/getmedia/8e465eef-64ea-4944-aa99-3f2900cab7ae/[WILNO%208_1_2_D_1_62][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 62
warszawa,OSIEDLE WILNO,D,,D 63,71.552,4 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_63,/getmedia/46883a33-552d-4a43-9658-07e20e4d586b/[WILNO%208_1_2_D_1_63][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 63
warszawa,OSIEDLE WILNO,D,,D 64,52.422,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_64,/getmedia/b0d5accc-5f06-41f8-a7d2-d2d0d3b5382f/[WILNO%208_1_2_D_1_64][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 64
warszawa,OSIEDLE WILNO,D,,D 65,52.712,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_65,/getmedia/03b9706f-c49d-4180-b265-810e5b842c9c/[WILNO%208_1_2_D_2_65][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 65
warszawa,OSIEDLE WILNO,D,,D 66,38.922,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_66,/getmedia/dded02f7-bfe0-4c25-b84a-94fae2860a04/[WILNO%208_1_2_D_2_66][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 66
warszawa,OSIEDLE WILNO,D,,D 67,70.152,4 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_67,/getmedia/f0258dd6-c957-4d09-bf6a-fe5f286c1bb7/[WILNO%208_1_2_D_2_67][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 67
warszawa,OSIEDLE WILNO,D,,D 68,34.632,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_68,/getmedia/89efafcd-9725-42d3-bd69-770090d12cc6/[WILNO%208_1_2_D_2_68][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 68
warszawa,OSIEDLE WILNO,D,,D 69,36.812,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_69,/getmedia/29fb782d-fc46-48ad-9614-cdf7da55af0f/[WILNO%208_1_2_D_2_69][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 69
warszawa,OSIEDLE WILNO,D,,D 70,32.122,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_70,/getmedia/75f04561-43e5-4c32-834b-d843ec737813/[WILNO%208_1_2_D_2_70][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 70
warszawa,OSIEDLE WILNO,D,,D 71,71.552,4 pokoje z aneksem,2 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_71,/getmedia/92d0fae4-aa56-4637-a2ff-3f70dbf2e3b5/[WILNO%208_1_2_D_2_71][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 71
warszawa,OSIEDLE WILNO,D,,D 72,52.422,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_72,/getmedia/a957c0b7-01b3-4291-b1c8-f8fcfc84032d/[WILNO%208_1_2_D_2_72][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 72
warszawa,OSIEDLE WILNO,D,,D 73,52.712,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_73,/getmedia/138e42c2-6239-44cd-b3af-a68fa742446c/[WILNO%208_1_2_D_3_73][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 73
warszawa,OSIEDLE WILNO,D,,D 74,38.922,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_74,/getmedia/8c30a1e5-dc4c-406a-bc4e-eeb914f7f2a0/[WILNO%208_1_2_D_3_74][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 74
warszawa,OSIEDLE WILNO,D,,D 76,34.632,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_76,/getmedia/3874a980-8b88-4a51-9cda-10d7810f46b0/[WILNO%208_1_2_D_3_76][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 76
warszawa,OSIEDLE WILNO,D,,D 77,36.812,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_77,/getmedia/7bbbd559-e68f-4a70-9d95-c7c8dc991cae/[WILNO%208_1_2_D_3_77][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 77
warszawa,OSIEDLE WILNO,D,,D 78,32.122,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_78,/getmedia/2ed410b0-46c5-442c-8896-dbe438c73874/[WILNO%208_1_2_D_3_78][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 78
warszawa,OSIEDLE WILNO,D,,D 79,71.552,4 pokoje z aneksem,3 piętro,LOGGIA,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_79,/getmedia/757474cd-6996-43f0-8025-190bebffb792/[WILNO%208_1_2_D_3_79][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 79
warszawa,OSIEDLE WILNO,D,,D 80,52.422,3 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=wilno 8_1_2_d_mk_80,/getmedia/f957eeb0-0f61-48ef-abe9-bfa10e2bbfa2/[WILNO%208_1_2_D_3_80][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-16,,warszawa|OSIEDLE WILNO|D|D 80
wroclaw,APARTAMENTY NAD OŁAWKĄ,B,,B 135,46.692,2 pokoje z aneksem,6 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=apartamenty nad olawka_2_1_b_mk_135,/getmedia/6baad9d6-1a52-4bb1-8b94-b4a752b6f28a/APARTAMENTY%20NAD%20O%c5%81AWK%c4%84_2_1_B_MK_135_Rzut%203D_1.jpg?width=276,2026-04-17,,wroclaw|APARTAMENTY NAD OŁAWKĄ|B|B 135
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 49,65.092,3 pokoje,1 piętro,LOGGIA,,,False,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_49,/getmedia/a002d5c3-25b6-47cf-9857-8fe1fa1345aa/MI%c4%98DZYLESKA_2_1_B_MK_49_Rzut%203D_1.jpg?width=276,2026-04-17,,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 49
wroclaw,OSIEDLE MIĘDZYLESKA,B,,B 90,59.672,3 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=miedzyleska_2_1_b_mk_90,/getmedia/dc1b3880-92b8-4560-8bdf-99951650a664/MI%c4%98DZYLESKA_2_1_B_MK_90_Rzut%203D_1.jpg?width=276,2026-04-17,,wroclaw|OSIEDLE MIĘDZYLESKA|B|B 90
wroclaw,OSIEDLE RAPSODIA,D,,D 14,42.592,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=osiedle rapsodia_2_1_d_mk_14,/getmedia/7a38b07f-5764-47aa-96e6-adae71fec244/OSIEDLE%20RAPSODIA_2_1_D_MK_14_Rzut%203D_1.jpg?width=276,2026-04-17,,wroclaw|OSIEDLE RAPSODIA|D|D 14
wroclaw,WILLE BISKUPIN,S,,S 2,51.492,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_2,/getmedia/38e1dff6-1b0d-4889-9dc2-f017f960b5e4/[WILLE%20BISKUPIN_2_1_S_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 2
wroclaw,WILLE BISKUPIN,S,,S 3,101.662,5 pokoi z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_3,/getmedia/167edbde-343c-4823-9f28-7bcb29810f16/[WILLE%20BISKUPIN_2_1_S_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 3
wroclaw,WILLE BISKUPIN,S,,S 4,56.312,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_4,/getmedia/a868155f-d57f-4367-87fd-373ccda9d4f7/[WILLE%20BISKUPIN_2_1_S_1_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 4
wroclaw,WILLE BISKUPIN,S,,S 5,51.492,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_5,/getmedia/39259e14-64e1-4fc5-b41d-6b26919d354f/[WILLE%20BISKUPIN_2_1_S_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 5
wroclaw,WILLE BISKUPIN,S,,S 6,101.662,5 pokoi z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_6,/getmedia/2e6ee386-c437-451a-8830-e22d6505baa3/[WILLE%20BISKUPIN_2_1_S_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 6
wroclaw,WILLE BISKUPIN,S,,S 8,51.492,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_8,/getmedia/ae2fa65e-2543-4b16-b648-dd11bef88220/[WILLE%20BISKUPIN_2_1_S_2_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 8
wroclaw,WILLE BISKUPIN,S,,S 9,101.662,5 pokoi z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_s_mk_9,/getmedia/f0058488-6640-4e6a-9fa5-1b44e2ea367e/[WILLE%20BISKUPIN_2_1_S_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|S|S 9
wroclaw,WILLE BISKUPIN,T,,T 1,56.312,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_1,/getmedia/666cd31f-58c7-435e-a853-b59a6a2f80ea/[WILLE%20BISKUPIN_2_1_T_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 1
wroclaw,WILLE BISKUPIN,T,,T 2,51.492,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_2,/getmedia/305e924c-bb92-4a85-8c74-f02ae25cec06/[WILLE%20BISKUPIN_2_1_T_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 2
wroclaw,WILLE BISKUPIN,T,,T 3,101.662,5 pokoi z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_3,/getmedia/2e565421-5861-44b4-89aa-8cf4ab1164ef/[WILLE%20BISKUPIN_2_1_T_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 3
wroclaw,WILLE BISKUPIN,T,,T 4,56.312,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_4,/getmedia/c9e6b77f-512f-4781-ae78-27625d0f89d1/[WILLE%20BISKUPIN_2_1_T_1_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 4
wroclaw,WILLE BISKUPIN,T,,T 5,51.492,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_5,/getmedia/4d8fbebb-306c-4500-82e5-ea466b4c42b0/[WILLE%20BISKUPIN_2_1_T_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 5
wroclaw,WILLE BISKUPIN,T,,T 6,101.662,5 pokoi z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_6,/getmedia/059f7063-c066-46f0-b688-d0aeda37ce81/[WILLE%20BISKUPIN_2_1_T_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 6
wroclaw,WILLE BISKUPIN,T,,T 7,56.312,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_7,/getmedia/a62b9900-ab05-4c3f-9a07-51e4ac880caf/[WILLE%20BISKUPIN_2_1_T_2_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 7
wroclaw,WILLE BISKUPIN,T,,T 8,51.492,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_8,/getmedia/d1d194a1-0688-4fdd-ae45-98f6573ac466/[WILLE%20BISKUPIN_2_1_T_2_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 8
wroclaw,WILLE BISKUPIN,T,,T 9,101.662,5 pokoi z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_t_mk_9,/getmedia/b4cf94d9-3c0a-4016-8d59-4ea6d5d89b49/[WILLE%20BISKUPIN_2_1_T_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|T|T 9
wroclaw,WILLE BISKUPIN,U,,U 2,46.972,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_2,/getmedia/da7e44aa-fd15-4f18-aec9-de092aa649b8/[WILLE%20BISKUPIN_2_1_U_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 2
wroclaw,WILLE BISKUPIN,U,,U 3,55.002,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_3,/getmedia/550c37c8-7169-4954-9197-b1d9fa0f9309/[WILLE%20BISKUPIN_2_1_U_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 3
wroclaw,WILLE BISKUPIN,U,,U 4,106.692,5 pokoi z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_4,/getmedia/4b8ed6bc-b0bd-4088-a40e-3b5a0a4a20a2/[WILLE%20BISKUPIN_2_1_U_1_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 4
wroclaw,WILLE BISKUPIN,U,,U 5,46.972,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_5,/getmedia/fb751fca-780a-421b-a052-b34fc69ac7eb/[WILLE%20BISKUPIN_2_1_U_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 5
wroclaw,WILLE BISKUPIN,U,,U 6,55.002,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_6,/getmedia/256c2a0b-168e-4fce-b3ad-828e1faa989e/[WILLE%20BISKUPIN_2_1_U_1_6][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 6
wroclaw,WILLE BISKUPIN,U,,U 7,106.692,5 pokoi z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_7,/getmedia/59ba8ef0-9d55-47f0-8cb4-0fcefe2908c9/[WILLE%20BISKUPIN_2_1_U_2_7][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 7
wroclaw,WILLE BISKUPIN,U,,U 8,46.972,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_8,/getmedia/2ab32aa7-e3aa-48c8-9bc7-5b2acd02a638/[WILLE%20BISKUPIN_2_1_U_2_8][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 8
wroclaw,WILLE BISKUPIN,U,,U 9,55.002,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_u_mk_9,/getmedia/960a7567-f5ab-438b-8574-f898869c9049/[WILLE%20BISKUPIN_2_1_U_2_9][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|U|U 9
wroclaw,WILLE BISKUPIN,V,,V 1,62.182,3 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_1,/getmedia/13ddcf64-9ba4-4d6c-862a-e4ea541bbd7b/[WILLE%20BISKUPIN_2_1_V_0_1][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 1
wroclaw,WILLE BISKUPIN,V,,V 2,46.642,2 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_2,/getmedia/67a92923-ecaf-41df-ad34-d991d34fc47a/[WILLE%20BISKUPIN_2_1_V_0_2][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 2
wroclaw,WILLE BISKUPIN,V,,V 3,77.242,4 pokoje z aneksem,Parter,OGRÓDEK,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_3,/getmedia/cedbc1ba-a1cd-4d3e-bef6-c2ddf06a1534/[WILLE%20BISKUPIN_2_1_V_0_3][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 3
wroclaw,WILLE BISKUPIN,V,,V 4,62.182,3 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_4,/getmedia/aa662cae-f696-4b41-b939-68f23de2d957/[WILLE%20BISKUPIN_2_1_V_1_4][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 4
wroclaw,WILLE BISKUPIN,V,,V 5,46.642,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_2_1_v_mk_5,/getmedia/8abb6cdc-47ea-49e4-91b8-e0abda1d9350/[WILLE%20BISKUPIN_2_1_V_1_5][MK][RZUT][Plan%20mieszkania]_l.jpg?width=276,2026-04-17,,wroclaw|WILLE BISKUPIN|V|V 5
