city,investment,building,handover_date,flat,area_m2,rooms,floor,logy,price_new_zlm2,price_old_zlm2,promo,link,img,date_scraped,total_price_zl,key
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B3,,B3 15,49.102,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_3_b3_mk_15,/getmedia/f1333d69-3281-4303-8eac-903ebd102c19/PRZY%20B%c5%81ONIACH%203_1_3_B3_MK_15_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B3|B3 15
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B5,,B5 35,35.612,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_4_b5_mk_35,/getmedia/95a29e74-4b9b-4e13-8b8c-a66c0911bb54/PRZY%20B%c5%81ONIACH%203_1_4_B5_MK_35_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B5|B5 35
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B9,,B9 24,34.882,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b9_mk_24,/getmedia/2baf8eb0-3277-4ac3-92f4-c09226aad3f1/PRZY%20B%c5%81ONIACH%203_1_5_B9_MK_24_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B9|B9 24
trojmiasto,OSIEDLE PRZY BŁONIACH 3,B10,,B10 20,46.502,3 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przy bloniach 3_1_5_b10_mk_20,/getmedia/bd8177cd-3395-49c4-993b-51e20d6b1614/PRZY%20B%c5%81ONIACH%203_1_5_B10_MK_20_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|OSIEDLE PRZY BŁONIACH 3|B10|B10 20
trojmiasto,PRZYSTAŃ BRZEŹNO,B,,B 33,39.182,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_b_mk_33,/getmedia/7e993c59-3c56-4c2b-858b-5fe0bb1ada50/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_B_MK_33_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|B|B 33
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 10,41.532,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_10,/getmedia/8b7b995e-9921-482e-9941-e7325ace69c8/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_10_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 10
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 14,41.532,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_14,/getmedia/9fe87230-ba5d-4b08-9078-34e4a7157aeb/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_14_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 14
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 18,41.532,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_18,/getmedia/f20a148e-c82a-4543-b7c3-f0dfcdd8b90a/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_18_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 18
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 26,37.672,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_26,/getmedia/eb6f0890-b640-42d0-9306-2a251e7cd132/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_26_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 26
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 35,39.352,2 pokoje z aneksem,2 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_35,/getmedia/8d3f0272-9e95-4862-a391-0e37e498dada/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_35_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 35
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 41,37.812,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_41,/getmedia/df751705-874b-4c99-b8ea-cbdf56036036/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_41_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 41
trojmiasto,PRZYSTAŃ BRZEŹNO,C,,C 46,37.812,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_c_mk_46,/getmedia/7f184334-b920-4d87-a99b-cb91cd76a393/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_C_MK_46_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|C|C 46
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 34,38.982,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_34,/getmedia/9ff4b86c-2612-498b-9ff7-ffd2b6b95edc/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_MK_34_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 34
trojmiasto,PRZYSTAŃ BRZEŹNO,D,,D 37,64.732,4 pokoje z aneksem,5 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=przystan brzezno_1_2_d_mk_37,/getmedia/b574d7f5-aed1-470d-82ac-fd5ad10c1d5d/PRZYSTA%c5%83%20BRZE%c5%b9NO_1_2_D_MK_37_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|PRZYSTAŃ BRZEŹNO|D|D 37
trojmiasto,WARSZAWSKA,A,,A 55,38.122,2 pokoje z aneksem,5 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_55,/getmedia/3680c48f-029c-49d4-ba08-a7ee34467dc7/WARSZAWSKA_1_4_A_MK_55_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|WARSZAWSKA|A|A 55
trojmiasto,WARSZAWSKA,A,,A 72,39.372,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_4_a_mk_72,/getmedia/3e97e1bf-6229-4610-bbd9-3ff309f566be/WARSZAWSKA_1_4_A_MK_72_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|WARSZAWSKA|A|A 72
trojmiasto,WARSZAWSKA,B,,B 22,35.642,2 pokoje z aneksem,Parter,,,,False,/pl-pl/trojmiasto/mieszkanie?id=warszawska_1_3_b_mk_22,/getmedia/819f9dea-6f4e-44e9-add0-839adb2bdd38/WARSZAWSKA_1_3_B_MK_22_Rzut%203D_1.png?width=276,2026-09-14,,trojmiasto|WARSZAWSKA|B|B 22
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 20,34.752,2 pokoje z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_20,/getmedia/5e1a3fd7-852e-47f1-ae80-76841e6e77fa/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_20][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-14,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 20
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 21,27.322,1 pokój z aneksem,2 piętro,,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_21,/getmedia/d598b103-0398-4d0b-8fd9-59b07aa754cd/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_2_21][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-14,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 21
trojmiasto,ZAJEZDNIA MOTŁAWA,C1,,C1 116,43.752,2 pokoje z aneksem,1 piętro,LOGGIA,,,False,/pl-pl/trojmiasto/mieszkanie?id=zajezdnia motlawa_1_2_c1_mk_116,/getmedia/963fdc16-a98d-4d15-9835-2ae134f14b18/[ZAJEZDNIA%20MOT%c5%81AWA_1_2_C1_1_116][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-14,,trojmiasto|ZAJEZDNIA MOTŁAWA|C1|C1 116
trojmiasto,KONSTELACJA,C14,,C14 19,37.982,2 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/trojmiasto/mieszkanie?id=konstelacja_1_10_c14_mk_19,/getmedia/c30ff060-77e8-4947-82f8-aa43a9d2cf07/[KONSTELACJA_1_10_C14_3_19][MK][RZUT][Plan%20mieszkania]_s.jpg?width=276,2026-09-15,,trojmiasto|KONSTELACJA|C14|C14 19
wroclaw,WILLE BISKUPIN,L,,L 6,52.242,2 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/wroclaw/mieszkanie?id=wille biskupin_1_2_l_mk_6,/getmedia/d3dcb364-6984-4cbe-887e-83b651580713/WILLE%20BISKUPIN_1_2_L_MK_6_Rzut%203D_1.jpg?width=276,2026-09-16,,wroclaw|WILLE BISKUPIN|L|L 6
warszawa,APARTAMENTY BEETHOVENA,A,,A 64,75.952,4 pokoje z aneksem,3 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=apartamenty beethovena_1_1_a_mk_64,/getmedia/cacb7429-ebda-465c-a7fa-54d5edaa6c29/APARTAMENTY%20BEETHOVENA_1_1_A_MK_64_Rzut%203D_1.jpg?width=276,2026-09-17,,warszawa|APARTAMENTY BEETHOVENA|A|A 64
warszawa,DZIELNICA MIESZKANIOWA METRO ZACHÓD,D,,D 33,34.282,2 pokoje z aneksem,4 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=metro zachod_8_2_d_mk_33,/getmedia/e3b05f6d-8e49-40c9-b7b3-f586adb20bde/METRO%20ZACH%c3%93D_8_2_D_MK_33_Rzut%203D_1.jpg?width=276,2026-09-18,,warszawa|DZIELNICA MIESZKANIOWA METRO ZACHÓD|D|D 33
warszawa,MOKOTÓW SPORTOWY,E,,E 5,74.232,4 pokoje z aneksem,1 piętro,BALKON,,,False,/pl-pl/warszawa/mieszkanie?id=mokotow sportowy_1_3_e_mk_5,/getmedia/791ab8f9-52cc-4da3-9d48-dbe8dde47ed4/MOKOT%c3%93W%20SPORTOWY_1_3_E_MK_5_Rzut%203D_1.jpg?width=276,2026-09-18,,warszawa|MOKOTÓW SPORTOWY|E|E 5
